0,1,2,3,4
0.21560898699251083,0.18683484430429642,0.25660228616476155,0.28340559716200237,1.0
0.03192747339377217,0.03705163579030351,0.0303508080409933,0.03665746945210879,1.0
0.12849822625147814,0.10957824201813166,0.13874655104454078,0.11154907370910525,1.0
0.04296413086322428,0.032715806070161606,0.04808829325975562,0.052424122979897514,1.0
0.09065825778478517,0.09499408750492708,0.1348048876625936,0.09932991722506898,1.0
0.032715806070161606,0.0476941269215609,0.03626330311391407,0.05597162002364998,1.0
0.3109972408356326,0.216791486007095,0.31572723689396925,0.3472605439495467,1.0
0.071344107213244,0.06227828143476547,0.0823807646826961,0.08316909735908554,1.0
0.12179739850216792,0.10997240835632636,0.1694915254237288,0.14032321639731968,1.0
0.23137564052029957,0.2924714229404809,0.2581789515175404,0.31769806858494287,1.0
0.1281040599132834,0.13519905400078833,0.10563657863618447,0.1194324004729996,1.0
0.039416633819471816,0.012219156484036263,0.016554986204178165,0.03232163973196689,1.0
0.12258573117855735,0.09459992116673237,0.12534489554592038,0.14702404414662987,1.0
0.03705163579030351,0.030744974379188016,0.04217579818683485,0.04966495861253449,1.0
0.034686637761135196,0.0390224674812771,0.026803310997240835,0.035474970437524636,1.0
0.08277493102089081,0.0843515963736697,0.0780449349625542,0.07765076862435948,1.0
0.08947575877020103,0.08277493102089081,0.08553409538825384,0.08040993299172251,1.0
0.03862830114308238,0.03586913677571935,0.04887662593614505,0.05400078833267639,1.0
0.22467481277098936,0.18880567599527,0.2975955853370122,0.26093811588490345,1.0
0.14623571147024045,0.11233740638549468,0.17225068979109184,0.15569570358691368,1.0
0.05084745762711865,0.06779661016949153,0.05163579030350808,0.04966495861253449,1.0
0.1623965313362239,0.11824990145841545,0.20654316121403232,0.20457232952305873,1.0
0.06267244777296019,0.04966495861253449,0.07725660228616477,0.06819077650768625,1.0
0.11470240441466299,0.08277493102089081,0.1257390618841151,0.1214032321639732,1.0
0.032715806070161606,0.029956641702798582,0.03232163973196689,0.03508080409932992,1.0
0.05754828537642885,0.05557745368545526,0.06897910918407568,0.06267244777296019,1.0
0.1497832085139929,0.18959400867165943,0.14505321245565628,0.11154907370910525,1.0
0.2187623176980686,0.17540402049664958,0.18762317698068584,0.20693732755222705,1.0
0.05400078833267639,0.01891998423334647,0.04256996452502956,0.06779661016949153,1.0
0.04887662593614505,0.07331493890421759,0.061884115096570755,0.03823413480488766,1.0
0.07725660228616477,0.09184075679936933,0.0910524241229799,0.08513992905005913,1.0
0.06582577847851794,0.055183287347260544,0.07922743397713836,0.0823807646826961,1.0
0.039416633819471816,0.06937327552227039,0.03823413480488766,0.0563657863618447,1.0
0.033504138746551046,0.031139140717382736,0.04532912889239259,0.04256996452502956,1.0
0.2451714623571147,0.19471817106819078,0.2428064643279464,0.26803310997240837,1.0
0.26606227828143475,0.20220733149389042,0.3389830508474576,0.28301143082380764,1.0
0.18486401261332283,0.15687820260149785,0.1844698462751281,0.19038234134804888,1.0
0.03586913677571935,0.025620811982656682,0.03705163579030351,0.026803310997240835,1.0
0.1016949152542373,0.07567993693338589,0.07567993693338589,0.08040993299172251,1.0
0.11351990540007884,0.09026409144659046,0.14229404808829327,0.12100906582577847,1.0
0.12376823019314151,0.07489160425699645,0.11115490737091052,0.11115490737091052,1.0
0.059124950729207724,0.07331493890421759,0.09381158849034292,0.07410327158060702,1.0
0.07607410327158061,0.04178163184864012,0.05754828537642885,0.08592826172644856,1.0
0.2644856129286559,0.20575482853764288,0.27867560110366574,0.26093811588490345,1.0
0.07449743791880173,0.06543161214032321,0.07449743791880173,0.059913283405597165,1.0
0.05951911706740244,0.06543161214032321,0.05951911706740244,0.07331493890421759,1.0
0.06464327946393378,0.05951911706740244,0.08159243200630666,0.07567993693338589,1.0
0.20063066614111155,0.1730390224674813,0.22940480882932598,0.2625147812376823,1.0
0.04178163184864012,0.05439495467087111,0.04059913283405597,0.0476941269215609,1.0
0.08947575877020103,0.0843515963736697,0.06700827749310209,0.08553409538825384,1.0
0.10090658257784785,0.10366574694521088,0.10760741032715807,0.10997240835632636,1.0
0.10445407962160032,0.09144659046117462,0.1194324004729996,0.1281040599132834,1.0
0.02404414662987781,0.028774142688214426,0.028774142688214426,0.027197477335435555,1.0
0.023649980291683092,0.09972408356326369,0.07725660228616477,0.046511627906976744,1.0
0.03586913677571935,0.03389830508474576,0.04020496649586126,0.047299960583366184,1.0
0.08750492707922744,0.0737091052424123,0.1016949152542373,0.11785573512022074,1.0
0.07922743397713836,0.05833661805281829,0.0780449349625542,0.08829325975561687,1.0
0.04099329917225069,0.029562475364603862,0.033504138746551046,0.0390224674812771,1.0
0.09459992116673237,0.07410327158060702,0.08986992510839574,0.09262908947575876,1.0
0.15057154119038235,0.13125739061884115,0.18722901064249114,0.18368151359873866,1.0
0.02798581001182499,0.030744974379188016,0.04099329917225069,0.04099329917225069,1.0
0.13322822230981474,0.0910524241229799,0.14899487583760346,0.14702404414662987,1.0
0.18919984233346474,0.12337406385494679,0.16081986598344503,0.2148206543161214,1.0
0.11982656681119433,0.10681907765076862,0.130074891604257,0.11746156878202602,1.0
0.3169097359085534,0.20693732755222705,0.293653921955065,0.3389830508474576,1.0
0.10878990934174222,0.08750492707922744,0.07883326763894363,0.09854158454867955,1.0
0.05281828931809224,0.0260149783208514,0.04375246353961372,0.0607016160819866,1.0
0.34962554197871504,0.27631060307449745,0.28340559716200237,0.33701221915648405,1.0
0.1560898699251084,0.1083957430035475,0.16436736302719748,0.16357903035080804,1.0
0.1801340165549862,0.12022073314938904,0.17185652345289712,0.23610563657863617,1.0
0.2869530942057548,0.20063066614111155,0.32242806464327944,0.34528971225857313,1.0
0.06621994481671266,0.0520299566417028,0.07686243594797004,0.06976744186046512,1.0
0.1016949152542373,0.09657075285770596,0.08513992905005913,0.07725660228616477,1.0
0.05675995270003942,0.06464327946393378,0.07292077256602286,0.08592826172644856,1.0
0.2688214426487978,0.2301931415057154,0.22979897516752068,0.20890815924320064,1.0
0.3275522270398108,0.25739061884115094,0.3050847457627119,0.3799763500197083,1.0
0.10445407962160032,0.1517540402049665,0.14150571541190382,0.15687820260149785,1.0
0.13401655498620418,0.1150965707528577,0.15727236893969254,0.13283405597162,1.0
0.046511627906976744,0.035474970437524636,0.04414662987780844,0.04414662987780844,1.0
0.04454079621600315,0.04414662987780844,0.03389830508474576,0.031139140717382736,1.0
0.10760741032715807,0.09026409144659046,0.12179739850216792,0.1391407173827355,1.0
0.09499408750492708,0.059913283405597165,0.07725660228616477,0.11194324004729996,1.0
0.055183287347260544,0.05478912100906583,0.07962160031533307,0.061095782420181315,1.0
0.1541190382341348,0.13322822230981474,0.21363815530153724,0.13283405597162,1.0
0.12889239258967283,0.15727236893969254,0.1474182104848246,0.1363815530153725,1.0
0.0717382735514387,0.0563657863618447,0.08316909735908554,0.07607410327158061,1.0
0.05005912495072921,0.03389830508474576,0.052424122979897514,0.04808829325975562,1.0
0.0390224674812771,0.019708316909735908,0.030744974379188016,0.02640914465904612,1.0
0.1474182104848246,0.11351990540007884,0.17895151754040206,0.1821048482459598,1.0
0.08750492707922744,0.06306661411115491,0.06937327552227039,0.09578242018131651,1.0
0.11194324004729996,0.08356326369728025,0.1257390618841151,0.12100906582577847,1.0
0.09972408356326369,0.09262908947575876,0.09696491919590067,0.10800157666535277,1.0
0.04493496255419787,0.04296413086322428,0.04099329917225069,0.04611746156878203,1.0
0.1497832085139929,0.12849822625147814,0.16003153330705558,0.18249901458415452,1.0
0.04375246353961372,0.035474970437524636,0.03508080409932992,0.03823413480488766,1.0
0.05360662199448167,0.059124950729207724,0.059124950729207724,0.06346078044934962,1.0
0.031139140717382736,0.03310997240835633,0.02798581001182499,0.027197477335435555,1.0
0.08356326369728025,0.10090658257784785,0.07528577059519118,0.0737091052424123,1.0
0.1844698462751281,0.12179739850216792,0.22664564446196295,0.16594402837997635,1.0
0.35001970831690976,0.30271974773354354,0.5053212455656287,0.3768230193141506,1.0
0.12100906582577847,0.1040599132834056,0.12849822625147814,0.13243988963342532,1.0
0.19432400472999606,0.19195900670082774,0.2124556562869531,0.18052818289318093,1.0
0.25068979109184075,0.18289318092234924,0.2585731178557351,0.3023255813953488,1.0
0.08868742609381158,0.06819077650768625,0.061884115096570755,0.07686243594797004,1.0
0.08868742609381158,0.09972408356326369,0.061095782420181315,0.08277493102089081,1.0
0.08277493102089081,0.08750492707922744,0.07922743397713836,0.10287741426882144,1.0
0.10011824990145841,0.08316909735908554,0.08868742609381158,0.10287741426882144,1.0
0.07213243988963343,0.05873078439101301,0.08592826172644856,0.0977532518722901,1.0
0.04099329917225069,0.04532912889239259,0.04296413086322428,0.05281828931809224,1.0
0.034686637761135196,0.0303508080409933,0.028774142688214426,0.050453291288923924,1.0
0.11470240441466299,0.13519905400078833,0.12534489554592038,0.13795821836815136,1.0
0.13086322428064642,0.10878990934174222,0.12889239258967283,0.13046905794245173,1.0
0.024438312968072525,0.023649980291683092,0.03310997240835633,0.03586913677571935,1.0
0.29601891998423335,0.2081198265668112,0.3015372487189594,0.32006306661411116,1.0
0.08080409932991722,0.10681907765076862,0.13874655104454078,0.1040599132834056,1.0
0.03705163579030351,0.04808829325975562,0.055183287347260544,0.0476941269215609,1.0
0.22901064249113126,0.1631848640126133,0.2364998029168309,0.2345289712258573,1.0
0.3192747339377217,0.2230981474182105,0.3744580212849823,0.3389830508474576,1.0
0.071344107213244,0.03981080015766653,0.08632242806464328,0.048482459597950334,1.0
0.0520299566417028,0.05873078439101301,0.07489160425699645,0.057942451714623575,1.0
0.15648403626330312,0.12652739456050452,0.19432400472999606,0.19432400472999606,1.0
0.05360662199448167,0.04178163184864012,0.059124950729207724,0.06543161214032321,1.0
0.14189988175009854,0.12061489948758376,0.10721324398896334,0.13046905794245173,1.0
0.15057154119038235,0.08789909341742215,0.09854158454867955,0.09223492313756405,1.0
0.06346078044934962,0.09735908553409539,0.08001576665352779,0.08198659834450138,1.0
0.24398896334253053,0.1821048482459598,0.2972014189988175,0.27000394166338193,1.0
0.14860070949940876,0.1363815530153725,0.17658651951123375,0.19471817106819078,1.0
0.15490737091052423,0.12337406385494679,0.1430823807646827,0.1320457232952306,1.0
0.04020496649586126,0.04887662593614505,0.04256996452502956,0.03508080409932992,1.0
0.11785573512022074,0.0780449349625542,0.13716988569176192,0.14465904611746158,1.0
0.04178163184864012,0.026803310997240835,0.04099329917225069,0.03586913677571935,1.0
0.0780449349625542,0.03783996846669294,0.02207331493890422,0.05951911706740244,1.0
0.17658651951123375,0.142688214426488,0.17934568387859676,0.16121403232163972,1.0
0.023649980291683092,0.013401655498620418,0.018525817895151755,0.02837997635001971,1.0
0.11351990540007884,0.07686243594797004,0.11194324004729996,0.1127315727236894,1.0
0.23571147024044148,0.216791486007095,0.26212061489948757,0.27867560110366574,1.0
0.22979897516752068,0.17737485218762317,0.26093811588490345,0.24595979503350412,1.0
0.04690579424517146,0.03310997240835633,0.029168309026409146,0.049270792274339774,1.0
0.04493496255419787,0.03626330311391407,0.05439495467087111,0.06306661411115491,1.0
0.21284982262514782,0.16357903035080804,0.25068979109184075,0.2408356326369728,1.0
0.20260149783208514,0.12297989751675206,0.18919984233346474,0.21127315727236895,1.0
0.2640914465904612,0.20220733149389042,0.29601891998423335,0.31966890027591643,1.0
0.05754828537642885,0.04690579424517146,0.05281828931809224,0.04611746156878203,1.0
0.3236105636578636,0.2952305873078439,0.26054394954670873,0.2972014189988175,1.0
0.11746156878202602,0.1016949152542373,0.13401655498620418,0.12219156484036263,1.0
0.11391407173827355,0.1277098935750887,0.14623571147024045,0.15017737485218763,1.0
0.037445802128498226,0.03232163973196689,0.04375246353961372,0.03192747339377217,1.0
0.07883326763894363,0.06346078044934962,0.10524241229798975,0.08592826172644856,1.0
0.1781631848640126,0.1541190382341348,0.1671265273945605,0.2538431217973985,1.0
0.037445802128498226,0.03232163973196689,0.04493496255419787,0.05439495467087111,1.0
0.1474182104848246,0.05478912100906583,0.10524241229798975,0.10642491131257391,1.0
0.03586913677571935,0.029168309026409146,0.04099329917225069,0.05597162002364998,1.0
0.025620811982656682,0.022861647615293655,0.027197477335435555,0.022467481277098935,1.0
0.15569570358691368,0.15293653921955064,0.2274339771383524,0.17225068979109184,1.0
0.04572329523058731,0.07016160819865984,0.06661411115490737,0.07055577453685455,1.0
0.15727236893969254,0.13046905794245173,0.18289318092234924,0.17500985415845488,1.0
0.24004729996058335,0.17895151754040206,0.24595979503350412,0.2810405991328341,1.0
0.08947575877020103,0.07922743397713836,0.09459992116673237,0.102089081592432,1.0
0.13125739061884115,0.11154907370910525,0.16633819471817107,0.17027985810011825,1.0
0.06976744186046512,0.04059913283405597,0.06346078044934962,0.06267244777296019,1.0
0.2187623176980686,0.15057154119038235,0.21363815530153724,0.24122979897516753,1.0
0.11430823807646827,0.10287741426882144,0.18092234923137565,0.17895151754040206,1.0
0.07883326763894363,0.05400078833267639,0.05163579030350808,0.08277493102089081,1.0
0.041387465510445406,0.03508080409932992,0.05084745762711865,0.06306661411115491,1.0
0.2562081198265668,0.22822230981474181,0.34804887662593614,0.38076468269609776,1.0
0.18801734331888056,0.15490737091052423,0.22625147812376822,0.22191564840362632,1.0
0.1430823807646827,0.12416239653133622,0.1430823807646827,0.14071738273551437,1.0
0.18289318092234924,0.13598738667717777,0.21284982262514782,0.1884115096570753,1.0
0.22073314938904218,0.17698068584942847,0.2731572723689397,0.2644856129286559,1.0
0.20575482853764288,0.16357903035080804,0.29010642491131255,0.2085139929050059,1.0
0.16830902640914466,0.15963736696886086,0.2018131651556957,0.20457232952305873,1.0
0.102089081592432,0.10721324398896334,0.1016949152542373,0.1277098935750887,1.0
0.10878990934174222,0.0953882538431218,0.1281040599132834,0.12297989751675206,1.0
0.10957824201813166,0.09026409144659046,0.12495072920772567,0.13283405597162,1.0
0.02798581001182499,0.017737485218762318,0.030744974379188016,0.025226645644461962,1.0
0.031139140717382736,0.037445802128498226,0.032715806070161606,0.04887662593614505,1.0
0.061884115096570755,0.05754828537642885,0.08080409932991722,0.07055577453685455,1.0
0.05360662199448167,0.07843910130074892,0.06030744974379188,0.046511627906976744,1.0
0.08277493102089081,0.07016160819865984,0.11233740638549468,0.10248324793062673,1.0
0.024832479306267245,0.03862830114308238,0.04493496255419787,0.046511627906976744,1.0
0.06464327946393378,0.05557745368545526,0.053212455656286954,0.057154119038234134,1.0
0.1935356720536066,0.14229404808829327,0.18959400867165943,0.22901064249113126,1.0
0.086716594402838,0.07292077256602286,0.08947575877020103,0.10445407962160032,1.0
0.3492313756405203,0.25344895545920376,0.31769806858494287,0.3756405202995664,1.0
0.0843515963736697,0.07646826960977532,0.0910524241229799,0.08868742609381158,1.0
0.09932991722506898,0.09420575482853764,0.11785573512022074,0.15096570752857705,1.0
0.031533307055577456,0.029956641702798582,0.032715806070161606,0.02640914465904612,1.0
0.0390224674812771,0.03862830114308238,0.05675995270003942,0.057154119038234134,1.0
