0,1,2,3,4
0.025620811982656682,0.034686637761135196,0.0390224674812771,0.03665746945210879,0.0
0.02640914465904612,0.02640914465904612,0.03705163579030351,0.041387465510445406,0.0
0.03232163973196689,0.034686637761135196,0.03783996846669294,0.04178163184864012,0.0
0.027591643673630272,0.02128498226251478,0.031139140717382736,0.03823413480488766,0.0
0.026803310997240835,0.029956641702798582,0.02640914465904612,0.03389830508474576,0.0
0.02798581001182499,0.050453291288923924,0.03586913677571935,0.025226645644461962,0.0
0.034686637761135196,0.02207331493890422,0.02837997635001971,0.03310997240835633,0.0
0.03192747339377217,0.03665746945210879,0.02640914465904612,0.037445802128498226,0.0
0.03823413480488766,0.028774142688214426,0.029168309026409146,0.024438312968072525,0.0
0.015766653527788728,0.029956641702798582,0.024832479306267245,0.01694915254237288,0.0
0.015372487189594008,0.02837997635001971,0.023255813953488372,0.01931415057154119,0.0
0.02837997635001971,0.02207331493890422,0.027591643673630272,0.03310997240835633,0.0
0.03310997240835633,0.034686637761135196,0.024438312968072525,0.048482459597950334,0.0
0.03862830114308238,0.01891998423334647,0.02089081592432006,0.04217579818683485,0.0
0.02089081592432006,0.035474970437524636,0.03862830114308238,0.04099329917225069,0.0
0.04611746156878203,0.019708316909735908,0.02128498226251478,0.031139140717382736,0.0
0.032715806070161606,0.02207331493890422,0.0260149783208514,0.04572329523058731,0.0
0.035474970437524636,0.0303508080409933,0.03862830114308238,0.03508080409932992,0.0
0.02207331493890422,0.020496649586125345,0.018131651556957035,0.019708316909735908,0.0
0.03783996846669294,0.018131651556957035,0.014189988175009854,0.023255813953488372,0.0
0.02128498226251478,0.017737485218762318,0.024438312968072525,0.027591643673630272,0.0
0.03232163973196689,0.0303508080409933,0.04256996452502956,0.029562475364603862,0.0
0.032715806070161606,0.019708316909735908,0.034686637761135196,0.04178163184864012,0.0
0.028774142688214426,0.029168309026409146,0.041387465510445406,0.035474970437524636,0.0
0.032715806070161606,0.028774142688214426,0.018525817895151755,0.02404414662987781,0.0
0.024438312968072525,0.02798581001182499,0.016160819865983445,0.024832479306267245,0.0
0.025226645644461962,0.01694915254237288,0.014189988175009854,0.029956641702798582,0.0
0.03232163973196689,0.01064249113125739,0.014584154513204573,0.033504138746551046,0.0
0.02404414662987781,0.01931415057154119,0.030744974379188016,0.04059913283405597,0.0
0.014189988175009854,0.018131651556957035,0.01103665746945211,0.07489160425699645,0.0
0.02640914465904612,0.02837997635001971,0.027591643673630272,0.01694915254237288,0.0
0.023255813953488372,0.04256996452502956,0.030744974379188016,0.03586913677571935,0.0
0.027197477335435555,0.019708316909735908,0.02128498226251478,0.02404414662987781,0.0
0.02798581001182499,0.027197477335435555,0.026803310997240835,0.0303508080409933,0.0
0.034686637761135196,0.027591643673630272,0.03586913677571935,0.030744974379188016,0.0
0.029168309026409146,0.025226645644461962,0.02837997635001971,0.0390224674812771,0.0
0.034686637761135196,0.020496649586125345,0.028774142688214426,0.030744974379188016,0.0
0.02837997635001971,0.023649980291683092,0.03508080409932992,0.027591643673630272,0.0
0.02640914465904612,0.04887662593614505,0.03508080409932992,0.03862830114308238,0.0
0.023255813953488372,0.03192747339377217,0.027591643673630272,0.04493496255419787,0.0
0.0260149783208514,0.03310997240835633,0.03626330311391407,0.028774142688214426,0.0
0.053212455656286954,0.05400078833267639,0.06700827749310209,0.061095782420181315,0.0
0.053212455656286954,0.01694915254237288,0.018525817895151755,0.035474970437524636,0.0
0.05005912495072921,0.018131651556957035,0.022861647615293655,0.041387465510445406,0.0
0.03429247142294048,0.023255813953488372,0.031533307055577456,0.03862830114308238,0.0
0.0216791486007095,0.024832479306267245,0.016160819865983445,0.023649980291683092,0.0
0.03783996846669294,0.023255813953488372,0.028774142688214426,0.041387465510445406,0.0
0.023649980291683092,0.009854158454867954,0.0216791486007095,0.025226645644461962,0.0
0.029168309026409146,0.028774142688214426,0.03586913677571935,0.04572329523058731,0.0
0.024438312968072525,0.020496649586125345,0.02640914465904612,0.023255813953488372,0.0
0.02207331493890422,0.017343318880567598,0.018131651556957035,0.02640914465904612,0.0
0.03823413480488766,0.0216791486007095,0.031139140717382736,0.04256996452502956,0.0
0.03429247142294048,0.024438312968072525,0.03508080409932992,0.03981080015766653,0.0
0.024832479306267245,0.031139140717382736,0.030744974379188016,0.019708316909735908,0.0
0.03192747339377217,0.019708316909735908,0.03586913677571935,0.03783996846669294,0.0
0.027591643673630272,0.03508080409932992,0.025620811982656682,0.031139140717382736,0.0
0.03508080409932992,0.0260149783208514,0.0303508080409933,0.03508080409932992,0.0
0.029168309026409146,0.052424122979897514,0.031533307055577456,0.02640914465904612,0.0
0.02089081592432006,0.03508080409932992,0.022467481277098935,0.0303508080409933,0.0
0.013795821836815136,0.02089081592432006,0.026803310997240835,0.017737485218762318,0.0
0.0216791486007095,0.02089081592432006,0.027591643673630272,0.016160819865983445,0.0
0.04256996452502956,0.01891998423334647,0.012219156484036263,0.026803310997240835,0.0
0.02128498226251478,0.017343318880567598,0.02798581001182499,0.019708316909735908,0.0
0.0563657863618447,0.011824990145841546,0.016160819865983445,0.03389830508474576,0.0
0.03586913677571935,0.0130074891604257,0.016160819865983445,0.02837997635001971,0.0
0.017737485218762318,0.01891998423334647,0.023649980291683092,0.0260149783208514,0.0
0.026803310997240835,0.026803310997240835,0.029956641702798582,0.04414662987780844,0.0
0.022467481277098935,0.025620811982656682,0.018525817895151755,0.02207331493890422,0.0
0.025620811982656682,0.03192747339377217,0.035474970437524636,0.03232163973196689,0.0
0.030744974379188016,0.029562475364603862,0.04178163184864012,0.03626330311391407,0.0
0.04178163184864012,0.017343318880567598,0.014584154513204573,0.050453291288923924,0.0
0.025620811982656682,0.029168309026409146,0.03862830114308238,0.0260149783208514,0.0
0.030744974379188016,0.02798581001182499,0.022467481277098935,0.02640914465904612,0.0
0.03665746945210879,0.029562475364603862,0.014584154513204573,0.037445802128498226,0.0
0.034686637761135196,0.03429247142294048,0.0303508080409933,0.041387465510445406,0.0
0.02640914465904612,0.022467481277098935,0.022861647615293655,0.0607016160819866,0.0
0.035474970437524636,0.03429247142294048,0.035474970437524636,0.03429247142294048,0.0
0.025226645644461962,0.02798581001182499,0.01931415057154119,0.02207331493890422,0.0
0.06227828143476547,0.027591643673630272,0.04178163184864012,0.059913283405597165,0.0
0.02404414662987781,0.033504138746551046,0.03389830508474576,0.032715806070161606,0.0
0.027591643673630272,0.016554986204178165,0.0260149783208514,0.0303508080409933,0.0
0.0130074891604257,0.03389830508474576,0.020496649586125345,0.0130074891604257,0.0
0.026803310997240835,0.02128498226251478,0.014978320851399291,0.024438312968072525,0.0
0.02207331493890422,0.018131651556957035,0.034686637761135196,0.029168309026409146,0.0
0.02798581001182499,0.03192747339377217,0.026803310997240835,0.03508080409932992,0.0
0.02207331493890422,0.022467481277098935,0.022467481277098935,0.020496649586125345,0.0
0.015372487189594008,0.022467481277098935,0.020496649586125345,0.02798581001182499,0.0
0.03705163579030351,0.031139140717382736,0.03508080409932992,0.037445802128498226,0.0
0.03310997240835633,0.026803310997240835,0.030744974379188016,0.033504138746551046,0.0
0.024832479306267245,0.027197477335435555,0.022861647615293655,0.02207331493890422,0.0
0.03586913677571935,0.0216791486007095,0.02837997635001971,0.027591643673630272,0.0
0.025226645644461962,0.013795821836815136,0.01931415057154119,0.02798581001182499,0.0
0.030744974379188016,0.035474970437524636,0.049270792274339774,0.027591643673630272,0.0
0.0216791486007095,0.02207331493890422,0.0216791486007095,0.019708316909735908,0.0
0.017343318880567598,0.03665746945210879,0.026803310997240835,0.025620811982656682,0.0
0.02010248324793063,0.051241623965313364,0.03626330311391407,0.022467481277098935,0.0
0.027197477335435555,0.028774142688214426,0.029562475364603862,0.04808829325975562,0.0
0.029956641702798582,0.0303508080409933,0.037445802128498226,0.029956641702798582,0.0
0.02837997635001971,0.01891998423334647,0.020496649586125345,0.02207331493890422,0.0
0.03981080015766653,0.03586913677571935,0.024438312968072525,0.03586913677571935,0.0
0.02798581001182499,0.008671659440283799,0.007489160425699646,0.03626330311391407,0.0
0.030744974379188016,0.018131651556957035,0.026803310997240835,0.02128498226251478,0.0
0.028774142688214426,0.02128498226251478,0.026803310997240835,0.04256996452502956,0.0
0.026803310997240835,0.026803310997240835,0.03626330311391407,0.03192747339377217,0.0
0.03783996846669294,0.030744974379188016,0.03665746945210879,0.03310997240835633,0.0
0.019708316909735908,0.02128498226251478,0.02404414662987781,0.027197477335435555,0.0
0.029956641702798582,0.027197477335435555,0.03823413480488766,0.03586913677571935,0.0
0.025226645644461962,0.023255813953488372,0.030744974379188016,0.023649980291683092,0.0
0.016554986204178165,0.03192747339377217,0.01931415057154119,0.011430823807646828,0.0
0.033504138746551046,0.014189988175009854,0.0216791486007095,0.018131651556957035,0.0
0.026803310997240835,0.026803310997240835,0.029562475364603862,0.03981080015766653,0.0
0.031139140717382736,0.016554986204178165,0.02837997635001971,0.03389830508474576,0.0
0.03389830508474576,0.03429247142294048,0.030744974379188016,0.028774142688214426,0.0
0.0260149783208514,0.030744974379188016,0.03981080015766653,0.04296413086322428,0.0
0.027591643673630272,0.027197477335435555,0.03192747339377217,0.04099329917225069,0.0
0.048482459597950334,0.013795821836815136,0.015372487189594008,0.02640914465904612,0.0
0.017343318880567598,0.024438312968072525,0.025620811982656682,0.024832479306267245,0.0
0.03705163579030351,0.022467481277098935,0.0303508080409933,0.035474970437524636,0.0
0.03783996846669294,0.035474970437524636,0.03192747339377217,0.03192747339377217,0.0
0.029168309026409146,0.031139140717382736,0.02798581001182499,0.03232163973196689,0.0
0.037445802128498226,0.02404414662987781,0.03389830508474576,0.02640914465904612,0.0
0.02207331493890422,0.0130074891604257,0.01891998423334647,0.034686637761135196,0.0
0.03626330311391407,0.02128498226251478,0.03232163973196689,0.03429247142294048,0.0
0.02089081592432006,0.01694915254237288,0.025620811982656682,0.0216791486007095,0.0
0.031533307055577456,0.016160819865983445,0.022467481277098935,0.03508080409932992,0.0
0.03705163579030351,0.022861647615293655,0.029956641702798582,0.03783996846669294,0.0
0.028774142688214426,0.02798581001182499,0.030744974379188016,0.04256996452502956,0.0
0.04099329917225069,0.014584154513204573,0.02207331493890422,0.04414662987780844,0.0
0.02128498226251478,0.014978320851399291,0.03429247142294048,0.020496649586125345,0.0
0.017737485218762318,0.03192747339377217,0.02837997635001971,0.022467481277098935,0.0
0.04690579424517146,0.024832479306267245,0.018525817895151755,0.032715806070161606,0.0
0.030744974379188016,0.025620811982656682,0.031533307055577456,0.03389830508474576,0.0
0.029168309026409146,0.02640914465904612,0.016554986204178165,0.041387465510445406,0.0
0.029956641702798582,0.020496649586125345,0.03232163973196689,0.04375246353961372,0.0
0.023255813953488372,0.01694915254237288,0.02798581001182499,0.0216791486007095,0.0
0.027197477335435555,0.031139140717382736,0.035474970437524636,0.03389830508474576,0.0
0.04099329917225069,0.01064249113125739,0.015372487189594008,0.027591643673630272,0.0
0.03705163579030351,0.014584154513204573,0.010248324793062672,0.025620811982656682,0.0
0.05675995270003942,0.01891998423334647,0.019708316909735908,0.03705163579030351,0.0
0.017737485218762318,0.020496649586125345,0.02837997635001971,0.023255813953488372,0.0
0.032715806070161606,0.031139140717382736,0.029562475364603862,0.035474970437524636,0.0
0.02404414662987781,0.031533307055577456,0.029562475364603862,0.027197477335435555,0.0
0.032715806070161606,0.0216791486007095,0.029168309026409146,0.025226645644461962,0.0
0.01931415057154119,0.026803310997240835,0.023649980291683092,0.027197477335435555,0.0
0.02089081592432006,0.02128498226251478,0.025620811982656682,0.023255813953488372,0.0
0.030744974379188016,0.04099329917225069,0.031139140717382736,0.027197477335435555,0.0
0.02640914465904612,0.020496649586125345,0.02640914465904612,0.027197477335435555,0.0
0.023255813953488372,0.03389830508474576,0.030744974379188016,0.03508080409932992,0.0
0.03665746945210879,0.024832479306267245,0.027591643673630272,0.029168309026409146,0.0
0.03232163973196689,0.018525817895151755,0.029956641702798582,0.037445802128498226,0.0
0.04020496649586126,0.029956641702798582,0.031533307055577456,0.035474970437524636,0.0
0.020496649586125345,0.019708316909735908,0.022467481277098935,0.02128498226251478,0.0
0.022861647615293655,0.02640914465904612,0.022467481277098935,0.02404414662987781,0.0
0.025226645644461962,0.019708316909735908,0.02089081592432006,0.0216791486007095,0.0
0.019708316909735908,0.05084745762711865,0.02207331493890422,0.0303508080409933,0.0
0.04690579424517146,0.02798581001182499,0.028774142688214426,0.033504138746551046,0.0
0.02010248324793063,0.028774142688214426,0.02207331493890422,0.024832479306267245,0.0
0.0260149783208514,0.025620811982656682,0.0260149783208514,0.020496649586125345,0.0
0.03310997240835633,0.03389830508474576,0.03232163973196689,0.0390224674812771,0.0
0.02640914465904612,0.02010248324793063,0.031533307055577456,0.03310997240835633,0.0
0.029168309026409146,0.014584154513204573,0.016160819865983445,0.027591643673630272,0.0
0.013795821836815136,0.04375246353961372,0.025620811982656682,0.019708316909735908,0.0
0.03586913677571935,0.02404414662987781,0.0303508080409933,0.0303508080409933,0.0
0.013795821836815136,0.03981080015766653,0.023649980291683092,0.04690579424517146,0.0
0.031139140717382736,0.024832479306267245,0.04217579818683485,0.03310997240835633,0.0
0.02010248324793063,0.047299960583366184,0.028774142688214426,0.016160819865983445,0.0
0.037445802128498226,0.014189988175009854,0.029168309026409146,0.04099329917225069,0.0
0.029956641702798582,0.025620811982656682,0.028774142688214426,0.032715806070161606,0.0
0.029168309026409146,0.029168309026409146,0.0390224674812771,0.03626330311391407,0.0
0.030744974379188016,0.02089081592432006,0.030744974379188016,0.027591643673630272,0.0
0.03783996846669294,0.025620811982656682,0.024438312968072525,0.026803310997240835,0.0
0.0650374458021285,0.007883326763894364,0.03981080015766653,0.024438312968072525,0.0
0.022467481277098935,0.024832479306267245,0.03192747339377217,0.023649980291683092,0.0
0.018525817895151755,0.02089081592432006,0.024438312968072525,0.0260149783208514,0.0
0.0303508080409933,0.04611746156878203,0.03232163973196689,0.022467481277098935,0.0
0.03626330311391407,0.0303508080409933,0.03981080015766653,0.0260149783208514,0.0
