0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.010080645161290322,0.04032258064516129,0.020161290322580645,0.023185483870967742,0.04032258064516129,0.018145161290322582,0.02721774193548387,0.008064516129032258,0.011088709677419355,0.015120967741935484,0.03125,0.006048387096774193,0.019153225806451613,0.024193548387096774,0.021169354838709676,0.028225806451612902,1.0
0.036290322580645164,0.056451612903225805,0.04233870967741935,0.06955645161290322,0.05443548387096774,0.04536290322580645,0.04233870967741935,0.028225806451612902,0.059475806451612906,0.025201612903225805,0.047379032258064516,0.03125,0.04435483870967742,0.057459677419354836,0.05342741935483871,0.04939516129032258,1.0
0.08165322580645161,0.055443548387096774,0.04334677419354839,0.06149193548387097,0.057459677419354836,0.07358870967741936,0.059475806451612906,0.04536290322580645,0.0846774193548387,0.03528225806451613,0.06149193548387097,0.05443548387096774,0.0715725806451613,0.07762096774193548,0.08266129032258064,0.06350806451612903,1.0
0.11189516129032258,0.14012096774193547,0.08568548387096774,0.11995967741935484,0.1431451612903226,0.0907258064516129,0.06451612903225806,0.03024193548387097,0.1592741935483871,0.1028225806451613,0.15221774193548387,0.10181451612903226,0.11088709677419355,0.10483870967741936,0.1310483870967742,0.10987903225806452,1.0
0.006048387096774193,0.024193548387096774,0.011088709677419355,0.025201612903225805,0.007056451612903226,0.04536290322580645,0.010080645161290322,0.011088709677419355,0.03931451612903226,0.006048387096774193,0.021169354838709676,0.012096774193548387,0.059475806451612906,0.006048387096774193,0.01310483870967742,0.004032258064516129,1.0
0.03528225806451613,0.04233870967741935,0.025201612903225805,0.06754032258064516,0.018145161290322582,0.04838709677419355,0.03931451612903226,0.020161290322580645,0.02217741935483871,0.012096774193548387,0.028225806451612902,0.015120967741935484,0.04536290322580645,0.037298387096774195,0.03326612903225806,0.038306451612903226,1.0
0.10887096774193548,0.18850806451612903,0.10786290322580645,0.11491935483870967,0.17338709677419356,0.17943548387096775,0.0967741935483871,0.03125,0.2691532258064516,0.11189516129032258,0.19254032258064516,0.0967741935483871,0.1935483870967742,0.15625,0.1622983870967742,0.15625,1.0
0.02217741935483871,0.03528225806451613,0.020161290322580645,0.03024193548387097,0.02620967741935484,0.037298387096774195,0.01310483870967742,0.005040322580645161,0.034274193548387094,0.007056451612903226,0.02217741935483871,0.012096774193548387,0.04435483870967742,0.02217741935483871,0.020161290322580645,0.02217741935483871,1.0
0.08064516129032258,0.09979838709677419,0.06149193548387097,0.08366935483870967,0.10987903225806452,0.0625,0.06955645161290322,0.04233870967741935,0.08669354838709678,0.0655241935483871,0.09778225806451613,0.07762096774193548,0.07258064516129033,0.0967741935483871,0.09879032258064516,0.1028225806451613,1.0
0.09173387096774194,0.18850806451612903,0.10584677419354839,0.14415322580645162,0.20161290322580644,0.14516129032258066,0.11995967741935484,0.03326612903225806,0.13004032258064516,0.08770161290322581,0.14818548387096775,0.08669354838709678,0.14112903225806453,0.11995967741935484,0.15120967741935484,0.14213709677419356,1.0
0.024193548387096774,0.04536290322580645,0.025201612903225805,0.0655241935483871,0.025201612903225805,0.06350806451612903,0.038306451612903226,0.023185483870967742,0.04334677419354839,0.005040322580645161,0.025201612903225805,0.018145161290322582,0.06754032258064516,0.03225806451612903,0.03326612903225806,0.03225806451612903,1.0
0.06048387096774194,0.04032258064516129,0.02620967741935484,0.021169354838709676,0.025201612903225805,0.023185483870967742,0.046370967741935484,0.02721774193548387,0.019153225806451613,0.011088709677419355,0.016129032258064516,0.02620967741935484,0.018145161290322582,0.03528225806451613,0.036290322580645164,0.04435483870967742,1.0
0.025201612903225805,0.04133064516129032,0.02721774193548387,0.03931451612903226,0.05342741935483871,0.06048387096774194,0.023185483870967742,0.010080645161290322,0.06350806451612903,0.024193548387096774,0.03326612903225806,0.03125,0.06048387096774194,0.036290322580645164,0.03931451612903226,0.04133064516129032,1.0
0.046370967741935484,0.09274193548387097,0.047379032258064516,0.0715725806451613,0.08971774193548387,0.07258064516129033,0.06350806451612903,0.023185483870967742,0.08971774193548387,0.04838709677419355,0.08266129032258064,0.04233870967741935,0.07762096774193548,0.06653225806451613,0.0715725806451613,0.07762096774193548,1.0
0.04032258064516129,0.0715725806451613,0.055443548387096774,0.05241935483870968,0.06754032258064516,0.055443548387096774,0.04032258064516129,0.012096774193548387,0.06955645161290322,0.055443548387096774,0.06854838709677419,0.04233870967741935,0.04233870967741935,0.05846774193548387,0.06754032258064516,0.06149193548387097,1.0
0.06149193548387097,0.13911290322580644,0.0907258064516129,0.10080645161290322,0.13306451612903225,0.10786290322580645,0.07459677419354839,0.04334677419354839,0.11895161290322581,0.06653225806451613,0.1159274193548387,0.0655241935483871,0.125,0.09173387096774194,0.09778225806451613,0.0907258064516129,1.0
0.056451612903225805,0.11491935483870967,0.0655241935483871,0.08669354838709678,0.1280241935483871,0.09375,0.06451612903225806,0.025201612903225805,0.13709677419354838,0.08266129032258064,0.125,0.0715725806451613,0.10383064516129033,0.0967741935483871,0.10383064516129033,0.10383064516129033,1.0
0.05846774193548387,0.1532258064516129,0.09475806451612903,0.1502016129032258,0.11088709677419355,0.13911290322580644,0.09778225806451613,0.05846774193548387,0.15725806451612903,0.08669354838709678,0.16330645161290322,0.07661290322580645,0.15826612903225806,0.10685483870967742,0.13407258064516128,0.08870967741935484,1.0
0.036290322580645164,0.034274193548387094,0.018145161290322582,0.03225806451612903,0.03931451612903226,0.03125,0.02620967741935484,0.017137096774193547,0.04032258064516129,0.021169354838709676,0.04536290322580645,0.019153225806451613,0.037298387096774195,0.046370967741935484,0.036290322580645164,0.038306451612903226,1.0
0.09173387096774194,0.15725806451612903,0.08669354838709678,0.17338709677419356,0.09375,0.14717741935483872,0.09979838709677419,0.037298387096774195,0.12701612903225806,0.06653225806451613,0.09879032258064516,0.09778225806451613,0.15423387096774194,0.07459677419354839,0.1219758064516129,0.11290322580645161,1.0
0.09778225806451613,0.19153225806451613,0.13306451612903225,0.1350806451612903,0.17540322580645162,0.17540322580645162,0.08064516129032258,0.036290322580645164,0.20463709677419356,0.125,0.1935483870967742,0.09778225806451613,0.18951612903225806,0.13709677419354838,0.15221774193548387,0.12701612903225806,1.0
0.09173387096774194,0.2691532258064516,0.16330645161290322,0.18850806451612903,0.3276209677419355,0.20665322580645162,0.1280241935483871,0.059475806451612906,0.25705645161290325,0.16532258064516128,0.2711693548387097,0.1431451612903226,0.2439516129032258,0.19657258064516128,0.21169354838709678,0.19657258064516128,1.0
0.056451612903225805,0.1381048387096774,0.07258064516129033,0.09778225806451613,0.09274193548387097,0.09979838709677419,0.07560483870967742,0.023185483870967742,0.13004032258064516,0.04838709677419355,0.09173387096774194,0.06451612903225806,0.11290322580645161,0.06350806451612903,0.09475806451612903,0.08568548387096774,1.0
0.03125,0.056451612903225805,0.03125,0.06754032258064516,0.04838709677419355,0.0625,0.046370967741935484,0.019153225806451613,0.07258064516129033,0.04133064516129032,0.057459677419354836,0.037298387096774195,0.06048387096774194,0.03528225806451613,0.055443548387096774,0.04435483870967742,1.0
0.023185483870967742,0.04435483870967742,0.028225806451612902,0.05241935483870968,0.047379032258064516,0.04435483870967742,0.02620967741935484,0.011088709677419355,0.05141129032258065,0.02620967741935484,0.04334677419354839,0.019153225806451613,0.04536290322580645,0.029233870967741934,0.03528225806451613,0.028225806451612902,1.0
0.1663306451612903,0.2933467741935484,0.1693548387096774,0.22076612903225806,0.33669354838709675,0.20161290322580644,0.1502016129032258,0.04435483870967742,0.22278225806451613,0.17540322580645162,0.2701612903225806,0.15221774193548387,0.21975806451612903,0.21471774193548387,0.2288306451612903,0.2439516129032258,1.0
0.056451612903225805,0.0715725806451613,0.03528225806451613,0.06754032258064516,0.06350806451612903,0.06451612903225806,0.056451612903225805,0.038306451612903226,0.07762096774193548,0.04536290322580645,0.07762096774193548,0.05141129032258065,0.08266129032258064,0.05443548387096774,0.0655241935483871,0.05846774193548387,1.0
0.04838709677419355,0.06653225806451613,0.04334677419354839,0.06451612903225806,0.06653225806451613,0.08669354838709678,0.07963709677419355,0.04435483870967742,0.055443548387096774,0.021169354838709676,0.038306451612903226,0.038306451612903226,0.07459677419354839,0.05241935483870968,0.06754032258064516,0.05846774193548387,1.0
0.14012096774193547,0.2903225806451613,0.19959677419354838,0.22076612903225806,0.2661290322580645,0.2550403225806452,0.15423387096774194,0.059475806451612906,0.31955645161290325,0.1622983870967742,0.23891129032258066,0.1592741935483871,0.25,0.2006048387096774,0.2399193548387097,0.21471774193548387,1.0
0.020161290322580645,0.03024193548387097,0.018145161290322582,0.038306451612903226,0.03326612903225806,0.015120967741935484,0.03326612903225806,0.029233870967741934,0.011088709677419355,0.011088709677419355,0.03225806451612903,0.03024193548387097,0.023185483870967742,0.03125,0.04334677419354839,0.02217741935483871,1.0
0.07862903225806452,0.1310483870967742,0.0846774193548387,0.10685483870967742,0.125,0.13911290322580644,0.09173387096774194,0.03931451612903226,0.13911290322580644,0.06754032258064516,0.11491935483870967,0.07661290322580645,0.13306451612903225,0.10887096774193548,0.13004032258064516,0.10786290322580645,1.0
0.024193548387096774,0.047379032258064516,0.028225806451612902,0.02721774193548387,0.04939516129032258,0.056451612903225805,0.03225806451612903,0.010080645161290322,0.05342741935483871,0.02721774193548387,0.04536290322580645,0.02721774193548387,0.05241935483870968,0.038306451612903226,0.04838709677419355,0.03931451612903226,1.0
0.028225806451612902,0.046370967741935484,0.02620967741935484,0.04939516129032258,0.04536290322580645,0.07862903225806452,0.028225806451612902,0.015120967741935484,0.10080645161290322,0.034274193548387094,0.057459677419354836,0.047379032258064516,0.08568548387096774,0.04233870967741935,0.06350806451612903,0.03931451612903226,1.0
0.023185483870967742,0.05040322580645161,0.02721774193548387,0.028225806451612902,0.04435483870967742,0.029233870967741934,0.021169354838709676,0.014112903225806451,0.04233870967741935,0.03528225806451613,0.047379032258064516,0.028225806451612902,0.04536290322580645,0.028225806451612902,0.024193548387096774,0.03931451612903226,1.0
0.05040322580645161,0.08870967741935484,0.05141129032258065,0.06451612903225806,0.08266129032258064,0.07056451612903226,0.04334677419354839,0.015120967741935484,0.09475806451612903,0.05241935483870968,0.07560483870967742,0.05342741935483871,0.07963709677419355,0.06754032258064516,0.06754032258064516,0.08165322580645161,1.0
0.2056451612903226,0.20262096774193547,0.12399193548387097,0.19657258064516128,0.17641129032258066,0.15120967741935484,0.12298387096774194,0.07459677419354839,0.1743951612903226,0.11391129032258064,0.18044354838709678,0.15725806451612903,0.1814516129032258,0.15423387096774194,0.1935483870967742,0.1663306451612903,1.0
0.057459677419354836,0.04838709677419355,0.02721774193548387,0.047379032258064516,0.057459677419354836,0.09879032258064516,0.04133064516129032,0.016129032258064516,0.13306451612903225,0.02620967741935484,0.06149193548387097,0.04133064516129032,0.09475806451612903,0.0655241935483871,0.08064516129032258,0.05141129032258065,1.0
0.05241935483870968,0.08266129032258064,0.04133064516129032,0.06048387096774194,0.05241935483870968,0.08770161290322581,0.06048387096774194,0.02217741935483871,0.07762096774193548,0.028225806451612902,0.056451612903225805,0.036290322580645164,0.0907258064516129,0.05342741935483871,0.06149193548387097,0.06653225806451613,1.0
0.07056451612903226,0.16330645161290322,0.08770161290322581,0.15120967741935484,0.09778225806451613,0.1905241935483871,0.08669354838709678,0.018145161290322582,0.18044354838709678,0.06451612903225806,0.11189516129032258,0.07459677419354839,0.19657258064516128,0.07762096774193548,0.11491935483870967,0.10584677419354839,1.0
0.025201612903225805,0.04838709677419355,0.024193548387096774,0.034274193548387094,0.036290322580645164,0.021169354838709676,0.014112903225806451,0.007056451612903226,0.03024193548387097,0.02721774193548387,0.046370967741935484,0.023185483870967742,0.038306451612903226,0.02620967741935484,0.025201612903225805,0.03125,1.0
0.08770161290322581,0.16532258064516128,0.0907258064516129,0.11290322580645161,0.19556451612903225,0.10987903225806452,0.09173387096774194,0.038306451612903226,0.12298387096774194,0.09879032258064516,0.15625,0.08870967741935484,0.1310483870967742,0.14213709677419356,0.125,0.1592741935483871,1.0
0.02217741935483871,0.025201612903225805,0.01310483870967742,0.023185483870967742,0.03024193548387097,0.04334677419354839,0.014112903225806451,0.006048387096774193,0.07258064516129033,0.021169354838709676,0.03024193548387097,0.019153225806451613,0.047379032258064516,0.015120967741935484,0.024193548387096774,0.018145161290322582,1.0
0.03326612903225806,0.04536290322580645,0.02721774193548387,0.06451612903225806,0.03528225806451613,0.09274193548387097,0.03326612903225806,0.02217741935483871,0.05342741935483871,0.010080645161290322,0.034274193548387094,0.023185483870967742,0.09979838709677419,0.03528225806451613,0.04032258064516129,0.029233870967741934,1.0
0.029233870967741934,0.07963709677419355,0.038306451612903226,0.04435483870967742,0.0846774193548387,0.0655241935483871,0.03024193548387097,0.014112903225806451,0.12298387096774194,0.04939516129032258,0.08669354838709678,0.04536290322580645,0.0907258064516129,0.05141129032258065,0.057459677419354836,0.055443548387096774,1.0
0.03931451612903226,0.03024193548387097,0.02721774193548387,0.024193548387096774,0.009072580645161291,0.07459677419354839,0.03024193548387097,0.017137096774193547,0.0625,0.010080645161290322,0.009072580645161291,0.024193548387096774,0.06350806451612903,0.021169354838709676,0.03326612903225806,0.025201612903225805,1.0
0.029233870967741934,0.04334677419354839,0.03125,0.04233870967741935,0.056451612903225805,0.04334677419354839,0.024193548387096774,0.011088709677419355,0.037298387096774195,0.02721774193548387,0.04536290322580645,0.02620967741935484,0.04233870967741935,0.04032258064516129,0.04536290322580645,0.034274193548387094,1.0
